nohup: ignoring input
Training with a single process on 1 device (cuda:1).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mf/9_new_mf_final_train_32/output/train/20250430-103512-mobile_former_294m-224/last.pth.tar' (epoch 77)
Scheduled epochs: 300 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 101 [3050/40036 (  8%)]  Loss: 4.50 (4.41)  Time: 0.345s,   92.74/s  (0.405s,   79.08/s)  LR: 3.727e-05  Data: 0.011 (0.036)Elapsed/ETA: 1234.6s / 14966.5s
Train: 101 [3100/40036 (  8%)]  Loss: 5.17 (4.41)  Time: 0.449s,   71.25/s  (0.404s,   79.14/s)  LR: 3.727e-05  Data: 0.011 (0.036)Elapsed/ETA: 1254.0s / 14935.5s
Train: 101 [3150/40036 (  8%)]  Loss: 3.47 (4.41)  Time: 0.450s,   71.04/s  (0.405s,   78.99/s)  LR: 3.727e-05  Data: 0.012 (0.035)Elapsed/ETA: 1276.5s / 14942.1s
Train: 101 [3200/40036 (  8%)]  Loss: 3.37 (4.41)  Time: 0.354s,   90.49/s  (0.405s,   78.94/s)  LR: 3.727e-05  Data: 0.012 (0.035)Elapsed/ETA: 1297.5s / 14931.2s
Train: 101 [3250/40036 (  8%)]  Loss: 4.96 (4.41)  Time: 0.363s,   88.06/s  (0.405s,   79.09/s)  LR: 3.727e-05  Data: 0.014 (0.035)Elapsed/ETA: 1315.4s / 14883.4s
Train: 101 [3300/40036 (  8%)]  Loss: 5.23 (4.41)  Time: 0.345s,   92.63/s  (0.404s,   79.19/s)  LR: 3.727e-05  Data: 0.011 (0.034)Elapsed/ETA: 1333.8s / 14843.7s
Train: 101 [3350/40036 (  8%)]  Loss: 5.70 (4.41)  Time: 0.345s,   92.72/s  (0.403s,   79.35/s)  LR: 3.727e-05  Data: 0.011 (0.034)Elapsed/ETA: 1351.3s / 14793.8s
Train: 101 [3400/40036 (  8%)]  Loss: 5.83 (4.41)  Time: 0.353s,   90.62/s  (0.403s,   79.47/s)  LR: 3.727e-05  Data: 0.011 (0.034)Elapsed/ETA: 1369.5s / 14752.3s
Train: 101 [3450/40036 (  9%)]  Loss: 4.70 (4.41)  Time: 0.364s,   87.91/s  (0.402s,   79.62/s)  LR: 3.727e-05  Data: 0.015 (0.033)Elapsed/ETA: 1387.0s / 14704.0s
Train: 101 [3500/40036 (  9%)]  Loss: 5.37 (4.41)  Time: 0.347s,   92.27/s  (0.401s,   79.75/s)  LR: 3.727e-05  Data: 0.012 (0.033)Elapsed/ETA: 1404.9s / 14660.6s
Train: 101 [3550/40036 (  9%)]  Loss: 3.76 (4.41)  Time: 0.376s,   85.20/s  (0.401s,   79.85/s)  LR: 3.727e-05  Data: 0.014 (0.033)Elapsed/ETA: 1423.1s / 14621.9s
Train: 101 [3600/40036 (  9%)]  Loss: 4.81 (4.42)  Time: 0.354s,   90.47/s  (0.400s,   79.94/s)  LR: 3.727e-05  Data: 0.012 (0.033)Elapsed/ETA: 1441.4s / 14584.3s
Train: 101 [3650/40036 (  9%)]  Loss: 4.72 (4.41)  Time: 0.347s,   92.29/s  (0.400s,   80.08/s)  LR: 3.727e-05  Data: 0.012 (0.032)Elapsed/ETA: 1458.9s / 14539.1s
Train: 101 [3700/40036 (  9%)]  Loss: 5.21 (4.42)  Time: 0.455s,   70.32/s  (0.400s,   80.02/s)  LR: 3.727e-05  Data: 0.011 (0.032)Elapsed/ETA: 1480.1s / 14531.1s
Train: 101 [3750/40036 (  9%)]  Loss: 4.40 (4.42)  Time: 0.414s,   77.37/s  (0.400s,   79.93/s)  LR: 3.727e-05  Data: 0.015 (0.032)Elapsed/ETA: 1501.8s / 14527.5s
Train: 101 [3800/40036 (  9%)]  Loss: 5.27 (4.42)  Time: 0.346s,   92.46/s  (0.400s,   80.02/s)  LR: 3.727e-05  Data: 0.011 (0.031)Elapsed/ETA: 1520.1s / 14490.9s
Train: 101 [3850/40036 ( 10%)]  Loss: 5.42 (4.42)  Time: 0.346s,   92.47/s  (0.399s,   80.12/s)  LR: 3.727e-05  Data: 0.011 (0.031)Elapsed/ETA: 1538.0s / 14451.5s
Train: 101 [3900/40036 ( 10%)]  Loss: 5.16 (4.42)  Time: 0.348s,   92.02/s  (0.399s,   80.25/s)  LR: 3.727e-05  Data: 0.011 (0.031)Elapsed/ETA: 1555.5s / 14408.9s
Train: 101 [3950/40036 ( 10%)]  Loss: 4.91 (4.42)  Time: 0.346s,   92.55/s  (0.398s,   80.38/s)  LR: 3.727e-05  Data: 0.011 (0.031)Elapsed/ETA: 1572.9s / 14365.4s
Train: 101 [4000/40036 ( 10%)]  Loss: 4.24 (4.42)  Time: 0.456s,   70.18/s  (0.399s,   80.28/s)  LR: 3.727e-05  Data: 0.011 (0.030)Elapsed/ETA: 1594.7s / 14363.0s
Train: 101 [4050/40036 ( 10%)]  Loss: 5.02 (4.42)  Time: 0.346s,   92.54/s  (0.398s,   80.33/s)  LR: 3.727e-05  Data: 0.011 (0.030)Elapsed/ETA: 1613.8s / 14335.0s
Train: 101 [4100/40036 ( 10%)]  Loss: 2.86 (4.42)  Time: 0.349s,   91.77/s  (0.398s,   80.46/s)  LR: 3.727e-05  Data: 0.013 (0.030)Elapsed/ETA: 1631.1s / 14292.2s
Train: 101 [4150/40036 ( 10%)]  Loss: 5.09 (4.42)  Time: 0.345s,   92.73/s  (0.397s,   80.58/s)  LR: 3.727e-05  Data: 0.011 (0.030)Elapsed/ETA: 1648.4s / 14250.2s
Train: 101 [4200/40036 ( 10%)]  Loss: 4.15 (4.42)  Time: 0.346s,   92.56/s  (0.397s,   80.70/s)  LR: 3.727e-05  Data: 0.011 (0.030)Elapsed/ETA: 1665.7s / 14209.0s
Train: 101 [4250/40036 ( 11%)]  Loss: 3.82 (4.42)  Time: 0.450s,   71.18/s  (0.396s,   80.74/s)  LR: 3.727e-05  Data: 0.011 (0.029)Elapsed/ETA: 1684.9s / 14183.7s
Train: 101 [4300/40036 ( 11%)]  Loss: 3.99 (4.42)  Time: 0.448s,   71.42/s  (0.397s,   80.61/s)  LR: 3.727e-05  Data: 0.011 (0.029)Elapsed/ETA: 1707.4s / 14185.9s
Train: 101 [4350/40036 ( 11%)]  Loss: 5.00 (4.42)  Time: 0.450s,   71.14/s  (0.398s,   80.49/s)  LR: 3.727e-05  Data: 0.011 (0.029)Elapsed/ETA: 1729.9s / 14187.6s
Train: 101 [4400/40036 ( 11%)]  Loss: 5.21 (4.42)  Time: 0.454s,   70.47/s  (0.398s,   80.42/s)  LR: 3.727e-05  Data: 0.011 (0.029)Elapsed/ETA: 1751.1s / 14178.8s
Train: 101 [4450/40036 ( 11%)]  Loss: 5.14 (4.42)  Time: 0.448s,   71.45/s  (0.398s,   80.46/s)  LR: 3.727e-05  Data: 0.011 (0.029)Elapsed/ETA: 1770.1s / 14152.0s
Train: 101 [4500/40036 ( 11%)]  Loss: 3.12 (4.42)  Time: 0.450s,   71.14/s  (0.398s,   80.35/s)  LR: 3.727e-05  Data: 0.011 (0.028)Elapsed/ETA: 1792.6s / 14152.5s
Train: 101 [4550/40036 ( 11%)]  Loss: 4.07 (4.41)  Time: 0.346s,   92.52/s  (0.398s,   80.32/s)  LR: 3.727e-05  Data: 0.011 (0.028)Elapsed/ETA: 1813.1s / 14137.2s
Train: 101 [4600/40036 ( 11%)]  Loss: 3.71 (4.42)  Time: 0.346s,   92.60/s  (0.398s,   80.42/s)  LR: 3.727e-05  Data: 0.011 (0.028)Elapsed/ETA: 1830.9s / 14100.7s
Train: 101 [4650/40036 ( 12%)]  Loss: 2.91 (4.42)  Time: 0.346s,   92.46/s  (0.397s,   80.52/s)  LR: 3.727e-05  Data: 0.011 (0.028)Elapsed/ETA: 1848.4s / 14062.4s
Train: 101 [4700/40036 ( 12%)]  Loss: 3.10 (4.41)  Time: 0.348s,   92.09/s  (0.397s,   80.61/s)  LR: 3.727e-05  Data: 0.011 (0.028)Elapsed/ETA: 1866.1s / 14026.3s
Train: 101 [4750/40036 ( 12%)]  Loss: 3.82 (4.42)  Time: 0.381s,   83.91/s  (0.397s,   80.69/s)  LR: 3.727e-05  Data: 0.011 (0.027)Elapsed/ETA: 1884.0s / 13992.5s
Train: 101 [4800/40036 ( 12%)]  Loss: 5.43 (4.42)  Time: 0.382s,   83.77/s  (0.396s,   80.72/s)  LR: 3.727e-05  Data: 0.011 (0.027)Elapsed/ETA: 1903.2s / 13968.0s
Train: 101 [4850/40036 ( 12%)]  Loss: 3.70 (4.42)  Time: 0.385s,   83.19/s  (0.396s,   80.75/s)  LR: 3.727e-05  Data: 0.011 (0.027)Elapsed/ETA: 1922.4s / 13943.5s
Train: 101 [4900/40036 ( 12%)]  Loss: 5.55 (4.42)  Time: 0.400s,   80.06/s  (0.396s,   80.77/s)  LR: 3.727e-05  Data: 0.012 (0.027)Elapsed/ETA: 1941.6s / 13919.4s
Train: 101 [4950/40036 ( 12%)]  Loss: 4.77 (4.42)  Time: 0.404s,   79.19/s  (0.396s,   80.79/s)  LR: 3.727e-05  Data: 0.015 (0.027)Elapsed/ETA: 1961.1s / 13897.4s
Train: 101 [5000/40036 ( 12%)]  Loss: 3.97 (4.42)  Time: 0.382s,   83.73/s  (0.396s,   80.81/s)  LR: 3.727e-05  Data: 0.011 (0.027)Elapsed/ETA: 1980.3s / 13873.3s
Train: 101 [5050/40036 ( 13%)]  Loss: 3.73 (4.42)  Time: 0.382s,   83.86/s  (0.396s,   80.84/s)  LR: 3.727e-05  Data: 0.011 (0.027)Elapsed/ETA: 1999.5s / 13849.1s
Train: 101 [5100/40036 ( 13%)]  Loss: 5.29 (4.42)  Time: 0.383s,   83.60/s  (0.396s,   80.86/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2018.6s / 13824.9s
Train: 101 [5150/40036 ( 13%)]  Loss: 3.41 (4.42)  Time: 0.382s,   83.83/s  (0.396s,   80.89/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2037.8s / 13800.6s
Train: 101 [5200/40036 ( 13%)]  Loss: 5.05 (4.42)  Time: 0.382s,   83.84/s  (0.395s,   80.91/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2056.9s / 13776.5s
Train: 101 [5250/40036 ( 13%)]  Loss: 2.74 (4.42)  Time: 0.381s,   83.94/s  (0.395s,   80.94/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2076.0s / 13752.4s
Train: 101 [5300/40036 ( 13%)]  Loss: 4.01 (4.42)  Time: 0.382s,   83.67/s  (0.395s,   80.97/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2095.1s / 13728.3s
Train: 101 [5350/40036 ( 13%)]  Loss: 3.84 (4.42)  Time: 0.383s,   83.58/s  (0.395s,   80.99/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2114.3s / 13704.5s
Train: 101 [5400/40036 ( 13%)]  Loss: 3.94 (4.42)  Time: 0.383s,   83.60/s  (0.395s,   81.01/s)  LR: 3.727e-05  Data: 0.011 (0.026)Elapsed/ETA: 2133.6s / 13682.0s
Train: 101 [5450/40036 ( 14%)]  Loss: 5.95 (4.42)  Time: 0.383s,   83.51/s  (0.395s,   81.02/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2152.9s / 13659.3s
Train: 101 [5500/40036 ( 14%)]  Loss: 4.63 (4.42)  Time: 0.384s,   83.41/s  (0.395s,   81.04/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2172.1s / 13636.3s
Train: 101 [5550/40036 ( 14%)]  Loss: 5.15 (4.42)  Time: 0.384s,   83.27/s  (0.395s,   81.06/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2191.4s / 13613.7s
Train: 101 [5600/40036 ( 14%)]  Loss: 3.77 (4.42)  Time: 0.353s,   90.78/s  (0.395s,   81.08/s)  LR: 3.727e-05  Data: 0.012 (0.025)Elapsed/ETA: 2210.7s / 13591.2s
Train: 101 [5650/40036 ( 14%)]  Loss: 3.78 (4.42)  Time: 0.347s,   92.15/s  (0.394s,   81.16/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2228.1s / 13557.7s
Train: 101 [5700/40036 ( 14%)]  Loss: 5.10 (4.42)  Time: 0.349s,   91.79/s  (0.394s,   81.24/s)  LR: 3.727e-05  Data: 0.014 (0.025)Elapsed/ETA: 2245.5s / 13523.9s
Train: 101 [5750/40036 ( 14%)]  Loss: 4.95 (4.42)  Time: 0.347s,   92.34/s  (0.393s,   81.33/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2262.9s / 13490.3s
Train: 101 [5800/40036 ( 14%)]  Loss: 4.59 (4.42)  Time: 0.346s,   92.57/s  (0.393s,   81.41/s)  LR: 3.727e-05  Data: 0.011 (0.025)Elapsed/ETA: 2280.2s / 13456.9s
Train: 101 [5850/40036 ( 15%)]  Loss: 4.54 (4.42)  Time: 0.347s,   92.28/s  (0.393s,   81.49/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2297.6s / 13424.0s
Train: 101 [5900/40036 ( 15%)]  Loss: 5.17 (4.42)  Time: 0.348s,   92.03/s  (0.392s,   81.57/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2315.0s / 13391.2s
Train: 101 [5950/40036 ( 15%)]  Loss: 5.04 (4.42)  Time: 0.347s,   92.35/s  (0.392s,   81.65/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2332.3s / 13358.7s
Train: 101 [6000/40036 ( 15%)]  Loss: 4.28 (4.42)  Time: 0.347s,   92.27/s  (0.392s,   81.73/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2349.7s / 13326.3s
Train: 101 [6050/40036 ( 15%)]  Loss: 5.62 (4.42)  Time: 0.364s,   87.96/s  (0.391s,   81.78/s)  LR: 3.727e-05  Data: 0.014 (0.024)Elapsed/ETA: 2367.7s / 13297.8s
Train: 101 [6100/40036 ( 15%)]  Loss: 3.46 (4.42)  Time: 0.347s,   92.19/s  (0.391s,   81.85/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2385.2s / 13267.2s
Train: 101 [6150/40036 ( 15%)]  Loss: 3.19 (4.42)  Time: 0.355s,   90.18/s  (0.391s,   81.92/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2402.6s / 13235.8s
Train: 101 [6200/40036 ( 15%)]  Loss: 3.96 (4.42)  Time: 0.346s,   92.39/s  (0.390s,   81.99/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2420.1s / 13204.8s
Train: 101 [6250/40036 ( 16%)]  Loss: 2.88 (4.42)  Time: 0.347s,   92.14/s  (0.390s,   82.07/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2437.4s / 13173.7s
Train: 101 [6300/40036 ( 16%)]  Loss: 4.33 (4.42)  Time: 0.346s,   92.55/s  (0.390s,   82.14/s)  LR: 3.727e-05  Data: 0.011 (0.024)Elapsed/ETA: 2454.7s / 13142.5s
Train: 101 [6350/40036 ( 16%)]  Loss: 5.00 (4.42)  Time: 0.345s,   92.79/s  (0.389s,   82.21/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2472.1s / 13111.6s
Train: 101 [6400/40036 ( 16%)]  Loss: 4.17 (4.42)  Time: 0.347s,   92.25/s  (0.389s,   82.28/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2489.4s / 13080.9s
Train: 101 [6450/40036 ( 16%)]  Loss: 4.03 (4.42)  Time: 0.346s,   92.47/s  (0.389s,   82.35/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2506.8s / 13050.7s
Train: 101 [6500/40036 ( 16%)]  Loss: 5.48 (4.42)  Time: 0.347s,   92.24/s  (0.388s,   82.42/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2524.1s / 13020.6s
Train: 101 [6550/40036 ( 16%)]  Loss: 3.53 (4.42)  Time: 0.347s,   92.18/s  (0.388s,   82.48/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2541.5s / 12990.7s
Train: 101 [6600/40036 ( 16%)]  Loss: 5.19 (4.42)  Time: 0.346s,   92.40/s  (0.388s,   82.55/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2558.9s / 12961.0s
Train: 101 [6650/40036 ( 17%)]  Loss: 5.32 (4.42)  Time: 0.345s,   92.68/s  (0.387s,   82.61/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2576.2s / 12931.5s
Train: 101 [6700/40036 ( 17%)]  Loss: 5.42 (4.42)  Time: 0.345s,   92.69/s  (0.387s,   82.68/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2593.6s / 12902.0s
Train: 101 [6750/40036 ( 17%)]  Loss: 5.00 (4.42)  Time: 0.347s,   92.24/s  (0.387s,   82.74/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2610.9s / 12872.8s
Train: 101 [6800/40036 ( 17%)]  Loss: 3.83 (4.42)  Time: 0.346s,   92.50/s  (0.386s,   82.81/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2628.2s / 12843.5s
Train: 101 [6850/40036 ( 17%)]  Loss: 4.66 (4.42)  Time: 0.344s,   92.98/s  (0.386s,   82.87/s)  LR: 3.727e-05  Data: 0.011 (0.023)Elapsed/ETA: 2645.5s / 12814.3s
Train: 101 [6900/40036 ( 17%)]  Loss: 4.50 (4.42)  Time: 0.344s,   93.00/s  (0.386s,   82.93/s)  LR: 3.727e-05  Data: 0.010 (0.022)Elapsed/ETA: 2662.8s / 12785.3s
Train: 101 [6950/40036 ( 17%)]  Loss: 4.61 (4.42)  Time: 0.346s,   92.39/s  (0.386s,   82.99/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2680.1s / 12756.4s
Train: 101 [7000/40036 ( 17%)]  Loss: 3.22 (4.42)  Time: 0.347s,   92.10/s  (0.385s,   83.05/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2697.4s / 12728.1s
Train: 101 [7050/40036 ( 18%)]  Loss: 5.15 (4.42)  Time: 0.351s,   91.19/s  (0.385s,   83.11/s)  LR: 3.727e-05  Data: 0.015 (0.022)Elapsed/ETA: 2714.8s / 12699.9s
Train: 101 [7100/40036 ( 18%)]  Loss: 3.09 (4.42)  Time: 0.365s,   87.66/s  (0.385s,   83.17/s)  LR: 3.727e-05  Data: 0.014 (0.022)Elapsed/ETA: 2732.3s / 12672.6s
Train: 101 [7150/40036 ( 18%)]  Loss: 5.13 (4.42)  Time: 0.345s,   92.85/s  (0.385s,   83.22/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2749.7s / 12645.1s
Train: 101 [7200/40036 ( 18%)]  Loss: 3.81 (4.42)  Time: 0.346s,   92.42/s  (0.384s,   83.25/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2767.8s / 12620.8s
Train: 101 [7250/40036 ( 18%)]  Loss: 4.46 (4.42)  Time: 0.405s,   79.09/s  (0.384s,   83.31/s)  LR: 3.727e-05  Data: 0.015 (0.022)Elapsed/ETA: 2785.3s / 12593.6s
Train: 101 [7300/40036 ( 18%)]  Loss: 3.15 (4.42)  Time: 0.367s,   87.09/s  (0.384s,   83.35/s)  LR: 3.727e-05  Data: 0.016 (0.022)Elapsed/ETA: 2802.9s / 12567.1s
Train: 101 [7350/40036 ( 18%)]  Loss: 3.57 (4.42)  Time: 0.344s,   92.95/s  (0.384s,   83.39/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2820.9s / 12542.8s
Train: 101 [7400/40036 ( 18%)]  Loss: 3.75 (4.42)  Time: 0.346s,   92.38/s  (0.384s,   83.44/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2838.4s / 12516.0s
Train: 101 [7450/40036 ( 19%)]  Loss: 5.83 (4.42)  Time: 0.355s,   90.21/s  (0.383s,   83.45/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2857.3s / 12495.7s
Train: 101 [7500/40036 ( 19%)]  Loss: 4.46 (4.42)  Time: 0.351s,   91.11/s  (0.383s,   83.49/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2874.9s / 12469.5s
Train: 101 [7550/40036 ( 19%)]  Loss: 5.19 (4.42)  Time: 0.346s,   92.52/s  (0.383s,   83.55/s)  LR: 3.727e-05  Data: 0.011 (0.022)Elapsed/ETA: 2892.2s / 12442.6s
Train: 101 [7600/40036 ( 19%)]  Loss: 3.29 (4.42)  Time: 0.346s,   92.54/s  (0.383s,   83.59/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 2909.7s / 12416.2s
Train: 101 [7650/40036 ( 19%)]  Loss: 4.63 (4.42)  Time: 0.348s,   92.05/s  (0.383s,   83.64/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 2927.2s / 12390.1s
Train: 101 [7700/40036 ( 19%)]  Loss: 3.57 (4.42)  Time: 0.456s,   70.18/s  (0.383s,   83.63/s)  LR: 3.727e-05  Data: 0.012 (0.021)Elapsed/ETA: 2946.6s / 12372.4s
Train: 101 [7750/40036 ( 19%)]  Loss: 5.40 (4.42)  Time: 0.369s,   86.78/s  (0.383s,   83.65/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 2965.0s / 12350.2s
Train: 101 [7800/40036 ( 19%)]  Loss: 3.80 (4.42)  Time: 0.369s,   86.61/s  (0.383s,   83.65/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 2984.3s / 12331.5s
Train: 101 [7850/40036 ( 20%)]  Loss: 5.25 (4.42)  Time: 0.366s,   87.32/s  (0.383s,   83.66/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 3003.1s / 12311.1s
Train: 101 [7900/40036 ( 20%)]  Loss: 4.65 (4.42)  Time: 0.422s,   75.90/s  (0.383s,   83.65/s)  LR: 3.727e-05  Data: 0.013 (0.021)Elapsed/ETA: 3022.4s / 12292.8s
Train: 101 [7950/40036 ( 20%)]  Loss: 3.85 (4.42)  Time: 0.462s,   69.32/s  (0.382s,   83.66/s)  LR: 3.727e-05  Data: 0.012 (0.021)Elapsed/ETA: 3041.1s / 12272.1s
Train: 101 [8000/40036 ( 20%)]  Loss: 5.24 (4.42)  Time: 0.369s,   86.73/s  (0.382s,   83.69/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 3059.4s / 12249.4s
Train: 101 [8050/40036 ( 20%)]  Loss: 3.94 (4.42)  Time: 0.364s,   87.83/s  (0.382s,   83.71/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 3077.8s / 12227.6s
Train: 101 [8100/40036 ( 20%)]  Loss: 3.25 (4.42)  Time: 0.372s,   86.11/s  (0.382s,   83.72/s)  LR: 3.727e-05  Data: 0.013 (0.021)Elapsed/ETA: 3096.3s / 12205.9s
Train: 101 [8150/40036 ( 20%)]  Loss: 3.02 (4.42)  Time: 0.368s,   86.88/s  (0.382s,   83.74/s)  LR: 3.727e-05  Data: 0.014 (0.021)Elapsed/ETA: 3114.9s / 12184.9s
Train: 101 [8200/40036 ( 20%)]  Loss: 5.18 (4.42)  Time: 0.372s,   86.10/s  (0.382s,   83.75/s)  LR: 3.727e-05  Data: 0.015 (0.021)Elapsed/ETA: 3133.4s / 12163.4s
Train: 101 [8250/40036 ( 21%)]  Loss: 4.72 (4.42)  Time: 0.350s,   91.53/s  (0.382s,   83.77/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3152.0s / 12142.5s
Train: 101 [8300/40036 ( 21%)]  Loss: 5.33 (4.42)  Time: 0.348s,   91.91/s  (0.382s,   83.80/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3169.8s / 12118.1s
Train: 101 [8350/40036 ( 21%)]  Loss: 5.23 (4.42)  Time: 0.346s,   92.35/s  (0.382s,   83.84/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3187.3s / 12093.0s
Train: 101 [8400/40036 ( 21%)]  Loss: 5.15 (4.42)  Time: 0.359s,   89.25/s  (0.381s,   83.88/s)  LR: 3.727e-05  Data: 0.012 (0.021)Elapsed/ETA: 3204.8s / 12068.2s
Train: 101 [8450/40036 ( 21%)]  Loss: 4.22 (4.42)  Time: 0.351s,   91.27/s  (0.381s,   83.92/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3222.4s / 12043.5s
Train: 101 [8500/40036 ( 21%)]  Loss: 3.44 (4.42)  Time: 0.462s,   69.29/s  (0.381s,   83.95/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3240.4s / 12020.5s
Train: 101 [8550/40036 ( 21%)]  Loss: 4.20 (4.42)  Time: 0.347s,   92.14/s  (0.381s,   83.98/s)  LR: 3.727e-05  Data: 0.011 (0.021)Elapsed/ETA: 3258.3s / 11997.1s
Train: 101 [8600/40036 ( 21%)]  Loss: 5.26 (4.42)  Time: 0.350s,   91.37/s  (0.381s,   84.02/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3275.7s / 11972.2s
Train: 101 [8650/40036 ( 22%)]  Loss: 3.51 (4.42)  Time: 0.450s,   71.07/s  (0.381s,   84.03/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3294.4s / 11951.9s
Train: 101 [8700/40036 ( 22%)]  Loss: 5.26 (4.42)  Time: 0.446s,   71.67/s  (0.381s,   83.94/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3316.9s / 11945.1s
Train: 101 [8750/40036 ( 22%)]  Loss: 4.27 (4.42)  Time: 0.447s,   71.59/s  (0.382s,   83.86/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3339.3s / 11938.1s
Train: 101 [8800/40036 ( 22%)]  Loss: 5.39 (4.42)  Time: 0.447s,   71.56/s  (0.382s,   83.78/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3361.7s / 11930.9s
Train: 101 [8850/40036 ( 22%)]  Loss: 4.41 (4.42)  Time: 0.448s,   71.44/s  (0.382s,   83.69/s)  LR: 3.727e-05  Data: 0.012 (0.020)Elapsed/ETA: 3384.1s / 11923.4s
Train: 101 [8900/40036 ( 22%)]  Loss: 5.13 (4.42)  Time: 0.450s,   71.06/s  (0.383s,   83.61/s)  LR: 3.727e-05  Data: 0.014 (0.020)Elapsed/ETA: 3406.5s / 11915.7s
Train: 101 [8950/40036 ( 22%)]  Loss: 4.29 (4.42)  Time: 0.447s,   71.61/s  (0.383s,   83.54/s)  LR: 3.727e-05  Data: 0.011 (0.020)Elapsed/ETA: 3428.9s / 11907.8s
