nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Test: [2000/3124]  Time: 0.075 (0.081)  Loss:   2.118 ( 3.746)  Acc@1:  56.250 ( 27.002)  Acc@5:  75.000 ( 50.465)
Test: [2050/3124]  Time: 0.092 (0.081)  Loss:   3.677 ( 3.754)  Acc@1:   0.000 ( 26.892)  Acc@5:  50.000 ( 50.253)
Test: [2100/3124]  Time: 0.074 (0.081)  Loss:   3.614 ( 3.756)  Acc@1:  25.000 ( 26.824)  Acc@5:  50.000 ( 50.271)
Test: [2150/3124]  Time: 0.073 (0.081)  Loss:   1.143 ( 3.764)  Acc@1:  87.500 ( 26.726)  Acc@5:  93.750 ( 50.093)
Test: [2200/3124]  Time: 0.074 (0.081)  Loss:   4.235 ( 3.772)  Acc@1:  31.250 ( 26.673)  Acc@5:  50.000 ( 49.989)
Test: [2250/3124]  Time: 0.102 (0.081)  Loss:   4.860 ( 3.784)  Acc@1:  12.500 ( 26.538)  Acc@5:  31.250 ( 49.778)
Test: [2300/3124]  Time: 0.073 (0.081)  Loss:   3.303 ( 3.795)  Acc@1:  50.000 ( 26.440)  Acc@5:  62.500 ( 49.609)
Test: [2350/3124]  Time: 0.073 (0.081)  Loss:   3.813 ( 3.807)  Acc@1:  37.500 ( 26.289)  Acc@5:  50.000 ( 49.386)
Test: [2400/3124]  Time: 0.096 (0.081)  Loss:   2.903 ( 3.811)  Acc@1:  50.000 ( 26.273)  Acc@5:  62.500 ( 49.352)
Test: [2450/3124]  Time: 0.094 (0.081)  Loss:   6.278 ( 3.817)  Acc@1:   0.000 ( 26.193)  Acc@5:   0.000 ( 49.202)
Test: [2500/3124]  Time: 0.083 (0.081)  Loss:   2.600 ( 3.832)  Acc@1:  43.750 ( 26.052)  Acc@5:  68.750 ( 48.938)
Test: [2550/3124]  Time: 0.083 (0.081)  Loss:   5.856 ( 3.835)  Acc@1:   6.250 ( 26.083)  Acc@5:   6.250 ( 48.868)
Test: [2600/3124]  Time: 0.074 (0.081)  Loss:   3.830 ( 3.842)  Acc@1:  18.750 ( 25.923)  Acc@5:  50.000 ( 48.794)
Test: [2650/3124]  Time: 0.077 (0.081)  Loss:   4.845 ( 3.859)  Acc@1:  18.750 ( 25.684)  Acc@5:  25.000 ( 48.458)
Test: [2700/3124]  Time: 0.077 (0.081)  Loss:   3.721 ( 3.863)  Acc@1:  18.750 ( 25.646)  Acc@5:  50.000 ( 48.406)
Test: [2750/3124]  Time: 0.077 (0.081)  Loss:   3.382 ( 3.862)  Acc@1:  18.750 ( 25.659)  Acc@5:  56.250 ( 48.446)
Test: [2800/3124]  Time: 0.089 (0.081)  Loss:   3.576 ( 3.865)  Acc@1:  43.750 ( 25.712)  Acc@5:  56.250 ( 48.405)
Test: [2850/3124]  Time: 0.074 (0.081)  Loss:   3.007 ( 3.874)  Acc@1:  31.250 ( 25.550)  Acc@5:  56.250 ( 48.205)
Test: [2900/3124]  Time: 0.084 (0.081)  Loss:   3.918 ( 3.867)  Acc@1:  18.750 ( 25.655)  Acc@5:  56.250 ( 48.371)
Test: [2950/3124]  Time: 0.078 (0.081)  Loss:   3.945 ( 3.865)  Acc@1:  31.250 ( 25.688)  Acc@5:  56.250 ( 48.401)
Test: [3000/3124]  Time: 0.107 (0.081)  Loss:   4.034 ( 3.852)  Acc@1:  31.250 ( 25.910)  Acc@5:  43.750 ( 48.675)
Test: [3050/3124]  Time: 0.081 (0.081)  Loss:   3.176 ( 3.855)  Acc@1:  31.250 ( 25.877)  Acc@5:  68.750 ( 48.619)
Test: [3100/3124]  Time: 0.094 (0.081)  Loss:   0.633 ( 3.838)  Acc@1:  93.750 ( 26.207)  Acc@5: 100.000 ( 48.972)
Test: [3124/3124]  Time: 0.069 (0.081)  Loss:   6.673 ( 3.835)  Acc@1:   0.000 ( 26.314)  Acc@5:   0.000 ( 49.020)
Current checkpoints:
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-39.pth.tar', 26.314)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-38.pth.tar', 26.16)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-37.pth.tar', 24.956)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-35.pth.tar', 24.428)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-34.pth.tar', 24.266)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-33.pth.tar', 24.176)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-36.pth.tar', 24.054)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-32.pth.tar', 23.652)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-31.pth.tar', 23.288)
 ('./output/train/20250526-090717-mobile_former_294m-224/checkpoint-30.pth.tar', 22.622)

Train: 40 [   0/8004 (  0%)]  Loss: 6.09 (6.09)  Time: 0.672s,   23.82/s  (0.672s,   23.82/s)  LR: 3.273e-05  Data: 0.244 (0.244)Elapsed/ETA: 0.7s / 5377.3s
Train: 40 [  50/8004 (  1%)]  Loss: 5.43 (5.60)  Time: 0.397s,   40.33/s  (0.382s,   41.85/s)  LR: 3.273e-05  Data: 0.016 (0.016)Elapsed/ETA: 19.5s / 3040.8s
Train: 40 [ 100/8004 (  1%)]  Loss: 5.72 (5.58)  Time: 0.362s,   44.14/s  (0.382s,   41.91/s)  LR: 3.273e-05  Data: 0.010 (0.013)Elapsed/ETA: 38.6s / 3016.9s
Train: 40 [ 150/8004 (  2%)]  Loss: 4.72 (5.53)  Time: 0.362s,   44.18/s  (0.381s,   41.97/s)  LR: 3.273e-05  Data: 0.009 (0.012)Elapsed/ETA: 57.6s / 2993.8s
Train: 40 [ 200/8004 (  3%)]  Loss: 6.50 (5.56)  Time: 0.367s,   43.57/s  (0.381s,   42.04/s)  LR: 3.273e-05  Data: 0.009 (0.012)Elapsed/ETA: 76.5s / 2969.8s
Train: 40 [ 250/8004 (  3%)]  Loss: 5.57 (5.55)  Time: 0.371s,   43.12/s  (0.381s,   42.04/s)  LR: 3.273e-05  Data: 0.010 (0.012)Elapsed/ETA: 95.5s / 2951.0s
Train: 40 [ 300/8004 (  4%)]  Loss: 5.79 (5.53)  Time: 0.379s,   42.27/s  (0.383s,   41.74/s)  LR: 3.273e-05  Data: 0.009 (0.012)Elapsed/ETA: 115.4s / 2952.5s
Train: 40 [ 350/8004 (  4%)]  Loss: 6.40 (5.53)  Time: 0.399s,   40.07/s  (0.384s,   41.66/s)  LR: 3.273e-05  Data: 0.011 (0.012)Elapsed/ETA: 134.8s / 2939.3s
Train: 40 [ 400/8004 (  5%)]  Loss: 4.88 (5.56)  Time: 0.370s,   43.22/s  (0.386s,   41.44/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 154.8s / 2935.7s
Train: 40 [ 450/8004 (  6%)]  Loss: 4.55 (5.54)  Time: 0.368s,   43.48/s  (0.387s,   41.30/s)  LR: 3.273e-05  Data: 0.013 (0.011)Elapsed/ETA: 174.7s / 2926.4s
Train: 40 [ 500/8004 (  6%)]  Loss: 5.58 (5.53)  Time: 0.373s,   42.93/s  (0.387s,   41.36/s)  LR: 3.273e-05  Data: 0.015 (0.011)Elapsed/ETA: 193.8s / 2902.8s
Train: 40 [ 550/8004 (  7%)]  Loss: 5.97 (5.53)  Time: 0.380s,   42.08/s  (0.386s,   41.49/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 212.5s / 2874.5s
Train: 40 [ 600/8004 (  8%)]  Loss: 6.08 (5.53)  Time: 0.487s,   32.87/s  (0.385s,   41.51/s)  LR: 3.273e-05  Data: 0.024 (0.011)Elapsed/ETA: 231.6s / 2853.4s
Train: 40 [ 650/8004 (  8%)]  Loss: 5.06 (5.52)  Time: 0.370s,   43.28/s  (0.386s,   41.48/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 251.1s / 2836.3s
Train: 40 [ 700/8004 (  9%)]  Loss: 5.32 (5.52)  Time: 0.361s,   44.28/s  (0.386s,   41.47/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 270.5s / 2817.9s
Train: 40 [ 750/8004 (  9%)]  Loss: 6.12 (5.52)  Time: 0.484s,   33.04/s  (0.387s,   41.34/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 290.7s / 2807.4s
Train: 40 [ 800/8004 ( 10%)]  Loss: 5.17 (5.53)  Time: 0.376s,   42.52/s  (0.387s,   41.32/s)  LR: 3.273e-05  Data: 0.021 (0.011)Elapsed/ETA: 310.2s / 2789.1s
Train: 40 [ 850/8004 ( 11%)]  Loss: 5.88 (5.52)  Time: 0.413s,   38.76/s  (0.387s,   41.32/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 329.6s / 2770.0s
Train: 40 [ 900/8004 ( 11%)]  Loss: 6.10 (5.53)  Time: 0.370s,   43.28/s  (0.388s,   41.26/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 349.4s / 2754.5s
Train: 40 [ 950/8004 ( 12%)]  Loss: 5.35 (5.53)  Time: 0.383s,   41.83/s  (0.389s,   41.15/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 369.7s / 2742.1s
Train: 40 [1000/8004 ( 13%)]  Loss: 6.19 (5.54)  Time: 0.376s,   42.56/s  (0.389s,   41.14/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 389.3s / 2723.5s
Train: 40 [1050/8004 ( 13%)]  Loss: 5.13 (5.53)  Time: 0.367s,   43.63/s  (0.390s,   40.99/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 410.2s / 2714.0s
Train: 40 [1100/8004 ( 14%)]  Loss: 6.77 (5.53)  Time: 0.373s,   42.92/s  (0.390s,   41.06/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 429.1s / 2690.1s
Train: 40 [1150/8004 ( 14%)]  Loss: 5.38 (5.54)  Time: 0.378s,   42.35/s  (0.390s,   41.03/s)  LR: 3.273e-05  Data: 0.021 (0.011)Elapsed/ETA: 448.8s / 2672.4s
Train: 40 [1200/8004 ( 15%)]  Loss: 5.43 (5.54)  Time: 0.517s,   30.92/s  (0.390s,   41.04/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 468.2s / 2652.1s
Train: 40 [1250/8004 ( 16%)]  Loss: 5.93 (5.53)  Time: 0.377s,   42.42/s  (0.390s,   41.01/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 488.0s / 2634.5s
Train: 40 [1300/8004 ( 16%)]  Loss: 5.91 (5.53)  Time: 0.367s,   43.63/s  (0.390s,   40.98/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 507.9s / 2616.9s
Train: 40 [1350/8004 ( 17%)]  Loss: 5.98 (5.54)  Time: 0.505s,   31.70/s  (0.391s,   40.96/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 527.7s / 2598.5s
Train: 40 [1400/8004 ( 18%)]  Loss: 5.03 (5.54)  Time: 0.367s,   43.65/s  (0.391s,   40.87/s)  LR: 3.273e-05  Data: 0.009 (0.012)Elapsed/ETA: 548.5s / 2584.9s
Train: 40 [1450/8004 ( 18%)]  Loss: 6.32 (5.54)  Time: 0.403s,   39.69/s  (0.391s,   40.87/s)  LR: 3.273e-05  Data: 0.009 (0.012)Elapsed/ETA: 568.0s / 2565.3s
Train: 40 [1500/8004 ( 19%)]  Loss: 4.65 (5.54)  Time: 0.372s,   43.05/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 587.2s / 2544.2s
Train: 40 [1550/8004 ( 19%)]  Loss: 5.98 (5.54)  Time: 0.368s,   43.45/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 606.7s / 2524.3s
Train: 40 [1600/8004 ( 20%)]  Loss: 5.33 (5.55)  Time: 0.367s,   43.64/s  (0.391s,   40.93/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 625.8s / 2502.8s
Train: 40 [1650/8004 ( 21%)]  Loss: 6.00 (5.54)  Time: 0.443s,   36.11/s  (0.391s,   40.96/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 644.9s / 2481.5s
Train: 40 [1700/8004 ( 21%)]  Loss: 5.69 (5.54)  Time: 0.410s,   39.02/s  (0.391s,   40.96/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 664.5s / 2462.3s
Train: 40 [1750/8004 ( 22%)]  Loss: 6.60 (5.54)  Time: 0.405s,   39.49/s  (0.391s,   40.94/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 684.3s / 2443.9s
Train: 40 [1800/8004 ( 23%)]  Loss: 4.19 (5.54)  Time: 0.362s,   44.20/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 704.5s / 2426.5s
Train: 40 [1850/8004 ( 23%)]  Loss: 5.43 (5.54)  Time: 0.366s,   43.72/s  (0.391s,   40.89/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 724.3s / 2407.7s
Train: 40 [1900/8004 ( 24%)]  Loss: 6.86 (5.54)  Time: 0.472s,   33.87/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 743.7s / 2387.6s
Train: 40 [1950/8004 ( 24%)]  Loss: 5.96 (5.54)  Time: 0.369s,   43.39/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 763.3s / 2368.0s
Train: 40 [2000/8004 ( 25%)]  Loss: 6.17 (5.54)  Time: 0.367s,   43.61/s  (0.391s,   40.92/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 782.5s / 2347.5s
Train: 40 [2050/8004 ( 26%)]  Loss: 5.43 (5.54)  Time: 0.488s,   32.82/s  (0.391s,   40.90/s)  LR: 3.273e-05  Data: 0.016 (0.011)Elapsed/ETA: 802.3s / 2328.6s
Train: 40 [2100/8004 ( 26%)]  Loss: 5.37 (5.54)  Time: 0.497s,   32.17/s  (0.391s,   40.89/s)  LR: 3.273e-05  Data: 0.016 (0.011)Elapsed/ETA: 822.1s / 2309.8s
Train: 40 [2150/8004 ( 27%)]  Loss: 5.38 (5.54)  Time: 0.474s,   33.78/s  (0.392s,   40.85/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 842.4s / 2292.2s
Train: 40 [2200/8004 ( 27%)]  Loss: 4.81 (5.54)  Time: 0.392s,   40.80/s  (0.392s,   40.84/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 862.3s / 2273.5s
Train: 40 [2250/8004 ( 28%)]  Loss: 3.86 (5.54)  Time: 0.478s,   33.46/s  (0.392s,   40.83/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 882.1s / 2254.4s
Train: 40 [2300/8004 ( 29%)]  Loss: 6.23 (5.54)  Time: 0.367s,   43.56/s  (0.392s,   40.83/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 901.8s / 2235.0s
Train: 40 [2350/8004 ( 29%)]  Loss: 5.24 (5.54)  Time: 0.373s,   42.92/s  (0.392s,   40.85/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 920.7s / 2213.9s
Train: 40 [2400/8004 ( 30%)]  Loss: 5.54 (5.54)  Time: 0.368s,   43.44/s  (0.392s,   40.84/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 940.6s / 2195.0s
Train: 40 [2450/8004 ( 31%)]  Loss: 5.78 (5.54)  Time: 0.472s,   33.89/s  (0.392s,   40.81/s)  LR: 3.273e-05  Data: 0.024 (0.011)Elapsed/ETA: 960.9s / 2177.0s
Train: 40 [2500/8004 ( 31%)]  Loss: 6.19 (5.55)  Time: 0.377s,   42.40/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 980.7s / 2157.9s
Train: 40 [2550/8004 ( 32%)]  Loss: 5.95 (5.55)  Time: 0.396s,   40.41/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1000.8s / 2139.4s
Train: 40 [2600/8004 ( 32%)]  Loss: 5.97 (5.55)  Time: 0.371s,   43.10/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1020.3s / 2119.5s
Train: 40 [2650/8004 ( 33%)]  Loss: 5.84 (5.55)  Time: 0.409s,   39.13/s  (0.392s,   40.82/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1039.1s / 2098.2s
Train: 40 [2700/8004 ( 34%)]  Loss: 5.36 (5.54)  Time: 0.389s,   41.16/s  (0.392s,   40.83/s)  LR: 3.273e-05  Data: 0.018 (0.011)Elapsed/ETA: 1058.4s / 2078.0s
Train: 40 [2750/8004 ( 34%)]  Loss: 4.76 (5.54)  Time: 0.476s,   33.63/s  (0.393s,   40.75/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 1080.1s / 2062.5s
Train: 40 [2800/8004 ( 35%)]  Loss: 4.71 (5.54)  Time: 0.371s,   43.08/s  (0.393s,   40.74/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1100.0s / 2043.3s
Train: 40 [2850/8004 ( 36%)]  Loss: 6.23 (5.54)  Time: 0.370s,   43.23/s  (0.393s,   40.75/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1119.5s / 2023.4s
Train: 40 [2900/8004 ( 36%)]  Loss: 5.82 (5.54)  Time: 0.369s,   43.33/s  (0.392s,   40.77/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1138.4s / 2002.6s
Train: 40 [2950/8004 ( 37%)]  Loss: 6.29 (5.54)  Time: 0.365s,   43.88/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1157.5s / 1982.0s
Train: 40 [3000/8004 ( 37%)]  Loss: 4.93 (5.54)  Time: 0.511s,   31.29/s  (0.393s,   40.76/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1178.1s / 1964.0s
Train: 40 [3050/8004 ( 38%)]  Loss: 4.23 (5.55)  Time: 0.386s,   41.44/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1197.2s / 1943.5s
Train: 40 [3100/8004 ( 39%)]  Loss: 4.71 (5.55)  Time: 0.410s,   39.06/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1216.5s / 1923.4s
Train: 40 [3150/8004 ( 39%)]  Loss: 6.19 (5.55)  Time: 0.474s,   33.74/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.013 (0.011)Elapsed/ETA: 1236.1s / 1903.8s
Train: 40 [3200/8004 ( 40%)]  Loss: 4.95 (5.55)  Time: 0.358s,   44.64/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1255.7s / 1884.1s
Train: 40 [3250/8004 ( 41%)]  Loss: 6.20 (5.55)  Time: 0.363s,   44.09/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1275.3s / 1864.5s
Train: 40 [3300/8004 ( 41%)]  Loss: 5.87 (5.55)  Time: 0.414s,   38.63/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.020 (0.011)Elapsed/ETA: 1294.9s / 1844.8s
Train: 40 [3350/8004 ( 42%)]  Loss: 5.34 (5.55)  Time: 0.382s,   41.85/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.021 (0.011)Elapsed/ETA: 1314.8s / 1825.7s
Train: 40 [3400/8004 ( 42%)]  Loss: 5.68 (5.56)  Time: 0.368s,   43.45/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1334.2s / 1805.7s
Train: 40 [3450/8004 ( 43%)]  Loss: 5.19 (5.56)  Time: 0.371s,   43.09/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1353.4s / 1785.6s
Train: 40 [3500/8004 ( 44%)]  Loss: 6.18 (5.56)  Time: 0.363s,   44.12/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1373.3s / 1766.4s
Train: 40 [3550/8004 ( 44%)]  Loss: 5.96 (5.56)  Time: 0.367s,   43.61/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1392.5s / 1746.2s
Train: 40 [3600/8004 ( 45%)]  Loss: 6.25 (5.56)  Time: 0.381s,   42.05/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.014 (0.011)Elapsed/ETA: 1412.3s / 1726.8s
Train: 40 [3650/8004 ( 46%)]  Loss: 5.61 (5.56)  Time: 0.369s,   43.38/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.012 (0.011)Elapsed/ETA: 1431.7s / 1707.0s
Train: 40 [3700/8004 ( 46%)]  Loss: 4.74 (5.56)  Time: 0.380s,   42.06/s  (0.392s,   40.82/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1450.5s / 1686.4s
Train: 40 [3750/8004 ( 47%)]  Loss: 6.15 (5.56)  Time: 0.403s,   39.70/s  (0.392s,   40.82/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1470.3s / 1667.1s
Train: 40 [3800/8004 ( 47%)]  Loss: 5.79 (5.56)  Time: 0.363s,   44.13/s  (0.392s,   40.81/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1490.1s / 1647.7s
Train: 40 [3850/8004 ( 48%)]  Loss: 5.56 (5.56)  Time: 0.374s,   42.83/s  (0.392s,   40.81/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1509.8s / 1628.2s
Train: 40 [3900/8004 ( 49%)]  Loss: 6.36 (5.56)  Time: 0.383s,   41.74/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1529.7s / 1608.9s
Train: 40 [3950/8004 ( 49%)]  Loss: 6.30 (5.56)  Time: 0.387s,   41.33/s  (0.392s,   40.81/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1549.1s / 1589.1s
Train: 40 [4000/8004 ( 50%)]  Loss: 6.04 (5.56)  Time: 0.405s,   39.53/s  (0.392s,   40.82/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1568.4s / 1569.2s
Train: 40 [4050/8004 ( 51%)]  Loss: 6.18 (5.56)  Time: 0.364s,   43.99/s  (0.392s,   40.81/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1588.4s / 1550.0s
Train: 40 [4100/8004 ( 51%)]  Loss: 5.64 (5.56)  Time: 0.556s,   28.77/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1608.6s / 1531.0s
Train: 40 [4150/8004 ( 52%)]  Loss: 5.21 (5.57)  Time: 0.374s,   42.81/s  (0.392s,   40.77/s)  LR: 3.273e-05  Data: 0.014 (0.011)Elapsed/ETA: 1628.9s / 1512.0s
Train: 40 [4200/8004 ( 52%)]  Loss: 5.62 (5.57)  Time: 0.376s,   42.59/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1648.0s / 1491.9s
Train: 40 [4250/8004 ( 53%)]  Loss: 4.73 (5.57)  Time: 0.373s,   42.95/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1667.4s / 1472.1s
Train: 40 [4300/8004 ( 54%)]  Loss: 5.64 (5.56)  Time: 0.489s,   32.73/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1686.7s / 1452.2s
Train: 40 [4350/8004 ( 54%)]  Loss: 6.23 (5.56)  Time: 0.396s,   40.43/s  (0.392s,   40.80/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1706.3s / 1432.6s
Train: 40 [4400/8004 ( 55%)]  Loss: 4.86 (5.56)  Time: 0.449s,   35.64/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1726.7s / 1413.6s
Train: 40 [4450/8004 ( 56%)]  Loss: 4.19 (5.56)  Time: 0.382s,   41.89/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.019 (0.011)Elapsed/ETA: 1746.5s / 1394.2s
Train: 40 [4500/8004 ( 56%)]  Loss: 5.10 (5.56)  Time: 0.368s,   43.47/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1765.9s / 1374.3s
Train: 40 [4550/8004 ( 57%)]  Loss: 5.74 (5.56)  Time: 0.376s,   42.59/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1785.4s / 1354.6s
Train: 40 [4600/8004 ( 57%)]  Loss: 5.42 (5.56)  Time: 0.369s,   43.32/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.009 (0.011)Elapsed/ETA: 1805.3s / 1335.2s
Train: 40 [4650/8004 ( 58%)]  Loss: 6.30 (5.56)  Time: 0.394s,   40.64/s  (0.393s,   40.76/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1825.6s / 1316.1s
Train: 40 [4700/8004 ( 59%)]  Loss: 6.34 (5.56)  Time: 0.486s,   32.93/s  (0.393s,   40.76/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1845.4s / 1296.6s
Train: 40 [4750/8004 ( 59%)]  Loss: 5.89 (5.56)  Time: 0.373s,   42.92/s  (0.392s,   40.77/s)  LR: 3.273e-05  Data: 0.011 (0.011)Elapsed/ETA: 1864.6s / 1276.7s
Train: 40 [4800/8004 ( 60%)]  Loss: 4.99 (5.57)  Time: 0.400s,   39.97/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1883.9s / 1256.8s
Train: 40 [4850/8004 ( 61%)]  Loss: 4.98 (5.57)  Time: 0.363s,   44.03/s  (0.392s,   40.78/s)  LR: 3.273e-05  Data: 0.010 (0.011)Elapsed/ETA: 1903.3s / 1237.1s
Train: 40 [4900/8004 ( 61%)]  Loss: 5.41 (5.57)  Time: 0.410s,   39.03/s  (0.392s,   40.79/s)  LR: 3.273e-05  Data: 0.019 (0.011)Elapsed/ETA: 1922.6s / 1217.3s
